7,0,CT_abs,0,ICP,0.500000000,23,4.101773617,1,1161.256639253,1161.731988082,256.604936907,97,0,524,3977.555068296,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
29,0,CT_abs,0,ICP,0.500000000,22,30.027018334,0,3669.884054468,3670.783377482,237.249434111,451,0,13370,28564.253836051,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
30,0,CT_abs,0,ICP,0.500000000,22,30.002198049,0,3691.181056109,3692.080379123,237.249434111,453,0,13546,28817.609073682,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
31,0,CT_abs,0,ICP,0.500000000,22,30.043574810,0,3821.057659501,3821.956982515,237.249434111,452,0,13864,29096.931466521,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
32,0,CT_abs,0,ICP,0.500000000,22,30.127043002,0,3911.622016592,3912.521339606,237.249434111,452,0,14140,31649.655603772,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
33,0,CT_abs,0,ICP,0.500000000,22,30.041250998,0,4066.413352885,4067.277844037,237.249434111,312,0,15747,29201.842774870,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
34,0,CT_abs,0,ICP,0.500000000,22,30.023087070,0,4350.142331494,4350.973379856,283.728978609,249,0,13791,29603.810874568,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
36,0,CT_abs,0,ICP,0.500000000,22,30.010619933,0,4464.301073881,4465.087157020,283.728978609,242,0,13665,29156.440575109,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
35,0,CT_abs,0,ICP,0.500000000,22,30.081228743,0,4407.645736219,4408.476784581,283.728978609,249,0,13791,29603.810874568,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
37,0,CT_abs,0,ICP,0.500000000,22,30.065725222,0,4684.311600949,4685.097684089,283.728978609,242,0,13850,30181.794763654,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
38,0,CT_abs,0,ICP,0.500000000,22,30.090382598,0,4805.127459518,4805.958507880,283.728978609,243,0,14010,30471.849769430,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
39,0,CT_abs,0,ICP,0.500000000,22,30.029524924,0,5048.764296196,5049.560678440,283.728978609,235,0,13610,31396.673703603,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
40,0,CT_abs,0,ICP,0.500000000,22,30.159738525,0,5178.119251008,5178.919759417,283.728978609,224,0,12977,30206.776431003,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
8,0,CT_abs,0,ICP,0.500000000,23,30.038386331,0,1367.660251558,1368.035078695,256.604936907,847,0,5040,29927.545250480,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
9,0,CT_abs,0,ICP,0.500000000,23,30.021161986,0,1553.931845004,1554.081369719,256.604936907,956,0,6154,31908.920047183,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
10,0,CT_abs,0,ICP,0.500000000,23,30.010024669,0,1695.811441341,1696.021633116,256.604936907,954,0,6142,31852.232784949,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
11,0,CT_abs,0,ICP,0.500000000,23,30.028239847,0,1733.333256342,1733.543448118,256.604936907,949,0,6112,31710.514631485,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
12,0,CT_abs,0,ICP,0.500000000,23,30.009286662,0,1819.230836327,1819.441028102,256.604936907,951,0,6124,31767.201893449,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
13,0,CT_abs,0,ICP,0.500000000,23,30.002803818,0,1942.290680347,1942.500872122,256.604936907,955,0,6148,31880.576416336,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
14,0,CT_abs,0,ICP,0.500000000,23,30.021843474,0,1988.505732456,1988.715924231,256.604936907,935,0,6028,31313.703802481,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
15,0,CT_abs,0,ICP,0.500000000,23,30.033265167,0,2144.331854774,2144.481379490,256.604936907,944,0,6082,31568.796479140,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
16,0,CT_abs,0,ICP,0.500000000,23,30.021696875,0,2149.987397645,2150.136922360,256.604936907,941,0,6064,31483.765587119,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
17,0,CT_abs,0,ICP,0.500000000,23,30.013580564,0,2358.329778219,2358.479790197,256.606664901,725,0,4770,40560.200395366,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
18,0,CT_abs,0,ICP,0.500000000,23,30.037100115,0,2452.511451672,2452.661463651,256.606664901,713,0,4698,39855.928904478,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
19,0,CT_abs,0,ICP,0.500000000,23,30.026283259,0,2568.279438592,2568.429450571,256.606664901,709,0,4674,39621.171740848,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
2,0,CT_abs,0,ICP,0.500000000,24,0.001994376,1,294.867351253,294.867351253,154.510848952,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
20,0,CT_abs,0,ICP,0.500000000,23,30.012758982,0,2638.517571673,2638.667583651,256.606664901,730,0,4800,40853.646849902,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
3,0,CT_abs,0,ICP,0.500000000,24,0.002587003,1,416.385057531,416.385057531,154.510848952,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
21,0,CT_abs,0,ICP,0.500000000,23,30.009031180,0,2841.376715673,2841.527693561,256.604936907,596,0,5448,32059.232237195,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
22,0,CT_abs,0,ICP,0.500000000,23,30.012285807,0,2981.056356486,2981.207334373,256.604936907,598,0,5472,32174.430643536,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
23,0,CT_abs,0,ICP,0.500000000,23,30.038894240,0,3099.237555969,3099.361883112,256.604936907,606,0,5706,33465.877163282,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
24,0,CT_abs,0,ICP,0.500000000,23,30.014914348,0,3168.745882485,3168.872125475,256.604936907,594,0,5598,32803.119217418,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
25,0,CT_abs,0,ICP,0.500000000,23,30.031427254,0,3335.649943717,3335.791165762,256.604936907,355,0,8197,34948.108590549,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
27,0,CT_abs,0,ICP,0.500000000,23,30.056116348,0,3607.151496893,3607.292718938,256.604936907,356,0,8209,35021.465757176,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
26,0,CT_abs,0,ICP,0.500000000,23,30.053620344,0,3403.817225421,3403.958447467,256.614963145,358,0,8233,35172.655503158,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
28,0,CT_abs,0,ICP,0.500000000,23,30.051949938,0,3691.237971138,3691.362646320,256.614963145,357,0,8221,35099.298336474,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
29,0,CT_abs,0,ICP,0.500000000,23,30.008101978,0,3729.066422804,3729.191097986,256.614963145,357,0,8221,35099.298336474,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
30,0,CT_abs,0,ICP,0.500000000,23,30.137871284,0,3951.206851996,3951.316319984,256.604936907,319,0,8185,36060.328019092,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
31,0,CT_abs,0,ICP,0.500000000,23,30.006466116,0,4040.823448016,4041.007093268,256.604936907,315,0,9630,34633.242426798,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
32,0,CT_abs,0,ICP,0.500000000,23,30.055500661,0,4151.261259218,4151.435452491,256.614963145,320,0,9926,35495.323771649,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
36,0,CT_abs,0,ICP,0.500000000,23,30.044928698,0,4998.115753305,4998.296543758,291.159522472,263,0,8996,35366.723981615,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
37,0,CT_abs,0,ICP,0.500000000,23,30.004474015,0,5065.147954833,5065.360700076,291.159522472,257,0,8860,34645.315023744,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
33,0,CT_abs,0,ICP,0.500000000,23,30.183118427,0,4364.134628224,4364.322286860,256.604936907,282,0,9622,36949.572475530,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
34,0,CT_abs,0,ICP,0.500000000,23,30.121471595,0,4467.765646660,4467.953305296,256.604936907,280,0,9506,36574.076377736,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
35,0,CT_abs,0,ICP,0.500000000,23,30.121025291,0,4706.956230833,4707.143889468,256.604936907,280,0,9568,37147.514408258,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
38,0,CT_abs,0,ICP,0.500000000,23,30.064553282,0,5121.558424830,5121.747091351,291.159522472,262,0,8934,35102.671035954,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
39,0,CT_abs,0,ICP,0.500000000,23,30.029503984,0,5207.123376050,5207.312042571,291.159522472,260,0,8898,34897.911530121,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
40,0,CT_abs,0,ICP,0.500000000,23,30.293670185,0,5447.090984736,5447.533701851,291.159522472,199,0,7713,31244.886745264,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
4,0,CT_abs,0,ICP,0.500000000,24,30.002021027,0,586.749882418,586.799736203,170.406409799,2216,0,13292,104686.932622966,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
5,0,CT_abs,0,ICP,0.500000000,24,30.010804463,0,681.981425930,682.031279715,170.406409799,2238,0,13424,106507.709718276,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
6,0,CT_abs,0,ICP,0.500000000,24,30.013798939,0,867.970862066,868.020715851,185.989436136,2196,0,13172,104308.643777774,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
7,0,CT_abs,0,ICP,0.500000000,24,30.010469150,0,949.232267289,949.282166780,185.989436136,2199,0,13190,103744.027761124,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
8,0,CT_abs,0,ICP,0.500000000,24,30.006108808,0,1171.120259023,1171.170158513,221.887991733,2196,0,13172,102530.816761165,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
9,0,CT_abs,0,ICP,0.500000000,24,30.001350932,0,1295.275527154,1295.325426644,221.887991733,2211,0,13262,103580.231169540,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
10,0,CT_abs,0,ICP,0.500000000,24,30.008459194,0,1373.273443441,1373.323342931,221.887991733,2253,0,13514,106518.591512987,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
11,0,CT_abs,0,ICP,0.500000000,24,30.003368080,0,1571.062113325,1571.112012815,221.887991733,2217,0,13298,103999.996932889,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
12,0,CT_abs,0,ICP,0.500000000,24,30.008867977,0,1693.205039616,1693.254939106,221.887991733,2189,0,13130,102041.090037257,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
13,0,CT_abs,0,ICP,0.500000000,24,30.007066135,0,1845.280277379,1845.330176870,221.887991733,2236,0,13412,105329.255183497,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
14,0,CT_abs,0,ICP,0.500000000,24,30.013766509,0,2026.008896142,2026.058795632,221.887991733,2196,0,13172,103745.371851720,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
15,0,CT_abs,0,ICP,0.500000000,24,30.010261413,0,2234.817653147,2235.586374567,221.887991733,813,0,4868,40752.492436078,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
16,0,CT_abs,0,ICP,0.500000000,24,30.006398208,0,2345.222682471,2345.991403891,221.887991733,849,0,5084,42832.526128091,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
17,0,CT_abs,0,ICP,0.500000000,24,30.001582799,0,2347.801763315,2348.570484735,221.887991733,872,0,5222,44161.436542402,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
18,0,CT_abs,0,ICP,0.500000000,24,30.012711364,0,2481.108387792,2481.818080435,221.887991733,414,0,2605,6106.127425843,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
19,0,CT_abs,0,ICP,0.500000000,24,30.025044952,0,2612.661529432,2613.371222075,221.887991733,415,0,2611,6114.961733709,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
20,0,CT_abs,0,ICP,0.500000000,24,30.005778260,0,2838.490212088,2839.163078205,225.850712970,773,0,4208,22925.195779052,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
21,0,CT_abs,0,ICP,0.500000000,24,30.004977893,0,3013.124836051,3013.756185515,225.840548702,561,0,4104,22061.876637791,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
22,0,CT_abs,0,ICP,0.500000000,24,30.046377513,0,3218.682770066,3219.214750273,225.828682655,537,0,4224,23047.014574385,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
2,0,CT_abs,0,ICP,0.500000000,25,0.001048439,1,236.195007099,236.195007099,129.771588073,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
3,0,CT_abs,0,ICP,0.500000000,25,0.001637799,1,306.410783221,306.410783221,129.771588073,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
4,0,CT_abs,0,ICP,0.500000000,25,0.001771471,1,381.720641627,381.720641627,129.771588073,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
5,0,CT_abs,0,ICP,0.500000000,25,0.002737256,1,526.359421432,526.359421432,144.638779805,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
23,0,CT_abs,0,ICP,0.500000000,24,30.048567530,0,3300.704478940,3301.292520893,225.828682655,199,0,8512,17908.341633328,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
6,0,CT_abs,0,ICP,0.500000000,25,0.004181995,1,727.461838643,727.461838643,201.102417211,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
7,0,CT_abs,0,ICP,0.500000000,25,0.006306213,1,992.994338303,992.994338303,265.532499660,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
8,0,CT_abs,0,ICP,0.500000000,25,0.007915350,1,1164.634054085,1164.634054085,265.532499660,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
9,0,CT_abs,0,ICP,0.500000000,25,0.010648787,1,1427.983499334,1427.983499334,265.532499660,1,0,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
24,0,CT_abs,0,ICP,0.500000000,24,30.116450949,0,3545.445395506,3546.008012304,244.740916567,198,0,8562,18957.308730159,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
25,0,CT_abs,0,ICP,0.500000000,24,30.051900984,0,3674.772979173,3675.345711348,244.740916567,196,0,8270,18439.759989302,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
26,0,CT_abs,0,ICP,0.500000000,24,30.077908065,0,3966.059682415,3966.537779959,291.286703242,244,0,7836,20196.375652604,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
27,0,CT_abs,0,ICP,0.500000000,24,30.030512144,0,4207.645371546,4208.130508498,291.286703242,242,0,7634,19768.826914028,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
28,0,CT_abs,0,ICP,0.500000000,24,30.181391832,0,4322.591060114,4323.069157657,291.286703242,243,0,7790,20097.506463708,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
29,0,CT_abs,0,ICP,0.500000000,24,30.004463549,0,4525.151418640,4525.591671026,291.292570979,186,0,9210,21341.168080816,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
30,0,CT_abs,0,ICP,0.500000000,24,30.361157057,0,4696.317188850,4696.714949649,291.286703242,93,0,11242,23570.372357266,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
32,0,CT_abs,0,ICP,0.500000000,24,30.441753901,0,4958.769645933,4959.396969237,291.286703242,85,0,10056,22112.900817763,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
31,0,CT_abs,0,ICP,0.500000000,24,30.499009749,0,4758.559076529,4758.956837328,291.286703242,93,0,11242,23570.372357266,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
33,0,CT_abs,0,ICP,0.500000000,24,30.596688179,0,5125.430079632,5126.057402936,291.286703242,85,0,10058,22174.734308507,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
34,0,CT_abs,0,ICP,0.500000000,24,30.565239816,0,5338.600964297,5339.473264580,291.286703242,128,0,8978,24291.944420714,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
35,0,CT_abs,0,ICP,0.500000000,24,30.089157754,0,5395.711540536,5396.596552038,291.286703242,127,0,12716,28408.052191445,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
36,0,CT_abs,0,ICP,0.500000000,24,30.190252144,0,5710.133373015,5710.964096190,314.421832479,150,0,12130,30965.007616880,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
37,0,CT_abs,0,ICP,0.500000000,24,30.213850328,0,5807.527133140,5808.399113570,314.448002830,126,0,12178,27772.182271978,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
10,0,CT_abs,0,ICP,0.500000000,25,30.008693738,0,1683.042678152,1683.089891910,265.568579318,851,0,5102,10376.594241631,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
39,0,CT_abs,0,ICP,0.500000000,24,30.171041280,0,6039.005405856,6039.878375881,314.448002830,122,0,11931,27313.514049387,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
40,0,CT_abs,0,ICP,0.500000000,24,30.144984269,0,6184.490649611,6185.375992348,314.448002830,157,0,11646,27136.671164771,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
38,0,CT_abs,0,ICP,0.500000000,24,30.396648639,0,6009.371559956,6010.243540386,314.448002830,125,0,12098,27906.340309495,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
12,0,CT_abs,0,ICP,0.500000000,25,30.000762060,0,1929.012203052,1929.202913814,265.598366201,522,0,4172,12882.121936015,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
11,0,CT_abs,0,ICP,0.500000000,25,30.033578873,0,1746.048013696,1746.095227455,265.568579318,849,0,5090,10341.370788927,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
14,0,CT_abs,0,ICP,0.500000000,25,30.011805817,0,2249.980580798,2250.059748853,281.136476078,626,0,6258,11976.951799272,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
13,0,CT_abs,0,ICP,0.500000000,25,30.038119909,0,1968.874822867,1969.065533629,265.598366201,522,0,4172,12882.121936015,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
15,0,CT_abs,0,ICP,0.500000000,25,30.016904275,0,2404.436257073,2404.515425128,281.136476078,628,0,6278,12030.808268941,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
16,0,CT_abs,0,ICP,0.500000000,25,30.036668887,0,2606.397576053,2606.481164489,281.127211336,623,0,6228,11923.892511662,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,0,0.000000000,
